Time,Price
2013-07-26,79.99
2013-07-28,79.99
2013-07-31,79.99
2013-08-02,79.99
2013-08-03,79.99
2013-08-03,79.99
2013-08-08,79.99
2013-08-10,79.99
2013-08-11,79.99
2013-08-12,79.99
2013-08-16,79.99
2013-08-20,79.99
2013-08-22,79.99
2013-08-25,79.99
2013-08-27,79.99
2013-08-27,79.99
2013-09-01,79.99
2013-09-02,79.99
2013-09-02,79.99
2013-09-03,79.99
2013-09-03,79.99
2013-09-04,79.99
2013-09-04,79.99
2013-09-05,79.99
2013-09-07,79.99
2013-09-07,79.99
2013-09-08,79.99
2013-09-13,79.99
2013-09-15,79.99
2013-09-16,79.99
2013-09-16,79.99
2013-09-17,79.99
2013-09-18,79.99
2013-09-19,79.99
2013-09-20,79.12
2013-09-21,79.12
2013-09-21,79.99
2013-09-21,79.99
2013-09-23,79.99
2013-09-23,79.99
2013-09-26,79.99
2013-09-26,66.26
2013-09-27,66.26
2013-09-28,66.26
2013-09-29,66.26
2013-10-01,79.99
2013-10-02,79.99
2013-10-03,79.99
2013-10-04,79.99
2013-10-06,79.99
2013-10-07,79.99
2013-10-07,79.99
2013-10-08,79.99
2013-10-09,79.99
2013-10-10,79.99
2013-10-10,79.99
2013-10-11,79.99
2013-10-11,76.01
2013-10-12,76.01
2013-10-13,76.01
2013-10-14,76.01
2013-10-15,76.01
2013-10-16,79.99
2013-10-17,79.99
2013-10-17,79.99
2013-10-18,79.99
2013-10-20,79.99
2013-10-21,79.99
2013-10-22,79.99
2013-10-23,79.99
2013-10-29,79.87
2013-11-01,79.87
2013-11-02,79.87
2013-11-06,79.99
2013-11-06,79.09
2013-11-07,78.89
2013-11-08,78.89
2013-11-11,78.89
2013-11-19,74.9
2013-11-20,74.15
2013-11-21,70.55
2013-11-21,70.55
2013-11-22,70.55
2013-11-23,70.55
2013-11-24,70.55
2013-11-24,69.88
2013-11-25,70.55
2013-11-25,70.55
2013-11-26,70.51
2013-11-27,70.51
2013-11-28,70.51
2013-11-28,70.51
2013-11-29,70.51
2013-11-30,70.51
2013-12-01,69.85
2013-12-02,70.46
2013-12-04,67.41
2013-12-05,67.41
2013-12-07,65.84
2013-12-08,65.87
2013-12-10,70.46
2013-12-10,70.46
2013-12-11,70.46
2013-12-12,70.46
2013-12-13,70.62
2013-12-13,70.62
2013-12-14,67.43
2013-12-14,70.62
2013-12-14,70.62
2013-12-15,71.6
2013-12-16,72.29
2013-12-16,72.29
2013-12-16,71.32
2013-12-16,69.99
2013-12-17,69.99
2013-12-17,69.99
2013-12-19,69.99
2013-12-20,67.24
2013-12-22,67.24
2013-12-23,70.62
2013-12-24,70.62
2013-12-25,70.62
2013-12-26,70.62
2013-12-26,70.62
2013-12-28,70.57
2013-12-29,70.57
2013-12-31,70.57
